speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
33.9915163926004,1.45931762209828,18,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-58.2025315898115,-14.732836851882,-0.165563196009779,3.20516949219911,18.5285772514819,0,3478.60721513356,
34.021325698911,1.48577161768814,18.25,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-60.5441727963416,-14.7763410055424,-0.172213845826435,3.43051456320411,18.6658931004914,0,3478.85850016185,
33.9915163926004,1.51222561327799,18.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-62.892854881235,-14.8214964902575,-0.178750740530428,3.6605631777107,18.7934885014807,0,3478.60721513356,
34.021325698911,1.53867960886785,18.75,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-65.2488379443771,-14.8682712317951,-0.18516066742974,3.89489232662276,18.9111698994245,0,3478.85850016185,
33.9915163926004,1.5651336044577,19,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-67.6123767509045,-14.9166295570223,-0.191429380056971,4.13307105722646,19.0187621372454,0,3478.60721513356,
34.021325698911,1.59158760004755,19.25,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-69.9837201397366,-14.9665319261084,-0.197541571852023,4.37466127293235,19.1161087808629,0,3478.85850016185,
33.9915163926004,1.61804159563741,19.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-72.3631103889465,-15.0179346595926,-0.20348085583745,4.61921854627478,19.203072409496,0,3478.60721513356,
34.021325698911,1.64449559122726,19.75,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-74.7507825372491,-15.0707896620583,-0.209229751183022,4.8662929436598,19.2795348706826,0,3478.85850016185,
33.9915163926004,1.67094958681712,20,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-77.1469636611916,-15.1250441445427,-0.214769678199017,5.11542986033111,19.3453974995415,0,3478.60721513356,
34.021325698911,1.69740358240697,20.25,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-79.5518721079704,-15.1806403479676,-0.220080962380843,5.36617086400454,19.4005813018696,0,3478.85850016185,
33.9915163926004,1.72385757799683,20.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-81.9657166842233,-15.23751527044,-0.225142849726813,5.61805454560548,19.4450271007362,0,3478.60721513356,
34.021325698911,1.75031157358668,20.75,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-84.3886958015614,-15.2956004013321,-0.229933533573591,5.87061737553049,19.4786956463007,0,3478.85850016185,
33.9915163926004,1.77676556917654,21,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-86.8209965801728,-15.3548214657103,-0.234430195564946,6.12339456384407,19.5015676886504,0,3478.60721513356,
34.021325698911,1.80321956476639,21.25,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-89.2627939123457,-15.415098182794,-0.238609061190136,6.37592092281438,19.5136440135241,0,3478.85850016185,
33.9915163926004,1.82967356035625,21.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-91.7142494884324,-15.4763440426411,-0.242445471932627,6.62773173018703,19.5149454408532,0,3478.60721513356,
34.021325698911,1.8561275559461,21.75,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-94.1755107884446,-15.5384661055762,-0.245913975300859,6.87836359159519,19.5055127861257,0,3478.85850016185,
33.9915163926004,1.88258155153596,22,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-96.6467100432089,-15.6013648291535,-0.248988433825721,7.12735530050543,19.4854067846425,0,3478.60721513356,
34.021325698911,1.90903554712581,22.25,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-99.1279631698304,-15.6649339278458,-0.251642154608636,7.37424869410342,19.4547079788075,0,3478.85850016185,
33.9915163926004,1.93548954271566,22.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-101.619368687037,-15.7290602708414,-0.253848040172716,7.61858950353132,19.413516568661,0,3478.60721513356,
34.021325698911,1.96194353830552,22.75,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-104.121006616865,-15.7936238235515,-0.255578761495218,7.85992819689889,19.3619522259328,0,3478.85850016185,
33.9915163926004,1.98839753389537,23,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-106.632937380076,-18.4962785438675,-10.6986235604053,8.097820813504,19.3001538719611,0,3478.60721513356,
34.021325698911,2.01485152948523,23.25,-15.3479051477729,0,1,3.857,1740.36266115371,224.926358779484,40.9929079931303,143.458500161851,54.2404929940567,0,2.45344887885073,0,-5.819,1,34.021325698911,1.5,1.5,-109.155200693593,-11.4623855447181,27.8440944736264,8.33182978771433,19.2282794198887,0,3478.85850016185,
33.9915163926004,2.04130552507508,23.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,225.011977973452,40.9725806791062,143.207215133563,54.145484167107,100,98.7522230435398,0,-5.819,1,34.021325698911,1.5,1.5,-112.943851679032,-11.7772722886803,-1.24649838267906,8.56152476098144,19.1465054816153,0,3478.60721513356,
35.1174068443476,2.06778271984348,23.75,0,11.8119517737147,1,3.857,1796.43274836885,221.778161259618,41.7213506976202,152.851145885206,57.7917760060672,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-3.92575742956011,31.0534677316669,8.78336750881619,19.0505747738181,0,3488.25114588521,
36.190094795168,2.09341103585181,24,0,11.6265491314788,1,3.857,1851.30615551351,218.697154383053,42.398451496085,162.331672105939,61.3762859199134,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-1.30858580985337,10.6940140363784,9.00521025665094,18.954644066021,0,3497.73167210594,
37.2151433724515,2.11827971898441,24.25,0,11.4495695004759,1,3.857,1903.74256806136,215.752978760489,43.0123963764484,171.657670150681,64.9023699863,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.436195269951123,3.67355694791462,9.2270530044857,18.8587133582239,0,3507.05767015068,
38.1972075413573,2.14246342267172,24.5,0,11.2801416193755,1,3.857,1953.98011099389,212.932264259769,43.5702677811531,180.836898343232,68.3729615644022,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.145398423317041,1.25920226954624,9.44889575232045,18.7627826504267,0,3516.23689834323,
39.1402297987573,2.16602535449686,24.75,0,11.1175360746989,1,3.857,2002.22046294079,210.223687121767,44.0780286150701,189.876213764565,71.7906532608071,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.0484661411056804,0.430810382259699,9.6707385001552,18.6668519426296,0,3525.27621376457,
40.0475846307097,2.18901959864482,25,0,10.9611347628495,1,3.857,2048.63624590947,207.617555045247,44.5407517447963,198.781734799182,75.1577583869699,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.0161553803685601,0.147148779074823,9.89258124798996,18.5709212348325,0,3534.18173479918,
40.9221872655427,2.21149286409389,25.25,0,10.8104083446654,1,3.857,2093.37658855458,205.10549482296,44.9627925157996,207.558965589805,78.47635801452,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.00538512678952004,0.0501866682405264,10.1144239958247,18.4749905270353,0,3542.95896558981,
41.7665769705793,2.23348582341837,25.5,0,10.6648992699393,1,3.857,2136.57138722626,202.680213094263,45.3479206741832,216.212893079871,81.7483376662409,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.00179504226317335,0.0170942330639138,10.3362667436595,18.3790598192382,0,3551.61289307987,
42.582981830621,2.25503415381265,25.75,0,10.5242087734832,1,3.857,2178.33461971683,200.335310286391,45.6994227837235,224.748063902309,84.9754163870921,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.000598347421057782,0.00581565200302437,10.5581094914942,18.283129111441,0,3560.14806390231,
43.3733698132669,2.27616935762669,26,0,10.3879867605405,1,3.857,2218.76695750976,198.0651339431,46.020182815806,233.168646168485,88.1591701061056,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.000199449140352594,0.00197644321959834,10.779952239329,18.1871984036439,0,3568.56864616849,
44.1394895166432,2.29691941702661,26.25,0,10.2559238320277,1,3.857,2257.95785023188,195.8646616878,46.3127463348325,241.478479752254,91.3010506483788,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-6.6483046784198E-05,0.000671042742063363,11.0017949871637,18.0912676958468,0,3576.87847975225,
44.882903042714,2.31730932207209,26.5,0,10.127744919918,1,3.857,2295.98720728928,193.729406803839,46.5793721782732,249.681117675576,94.4024013826381,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-2.21610155947327E-05,0.000227631871860887,11.2236377349985,17.9953369880496,0,3585.08111767558,
45.6050127828177,2.3373615009417,26.75,0,10.0032041516284,1,3.857,2332.92676808283,191.655341300267,46.8220744807237,257.779860518046,97.4644702312048,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-7.38700519824423E-06,7.71552438722802E-05,11.4454804828332,17.8994062802525,0,3593.17986051805,
46.3070834412782,2.35709617362529,27,0,9.88208066467029,1,3.857,2368.84122862707,189.638832654956,47.0426571547941,265.77778529027,100.48842058678,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-2.46233506608141E-06,2.61321917294293E-05,11.667323230668,17.8034755724554,0,3601.17778529027,
46.9902602942048,2.37653164511512,27.25,0,9.76417516469748,1,3.857,2403.78917558012,187.676591371116,47.242742416445,273.677769864795,103.475340549587,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-8.20778355360469E-07,8.84482873758477E-06,11.8891659785027,17.7075448646582,0,3609.0777698648,
47.6555844425599,2.39568455029941,27.5,0,9.64930707136712,1,3.857,2437.82386651511,185.765627166979,47.4237945622932,281.482513806089,106.426250803009,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-2.73592785120156E-07,2.99177270336922E-06,12.1110087263375,17.6116141568611,0,3616.88251380609,
48.3040056438563,2.41457005995221,27.75,0,9.53731213355687,1,3.857,2470.99388632632,183.903212120202,47.5871399275789,289.194556254493,109.342111375374,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-9.11975950400522E-08,1.0113775053646E-06,12.3328514741722,17.5156834490639,0,3624.59455625449,
48.9363931769918,2.43320205512536,28,0,9.42804042274119,1,3.857,2503.34370302037,182.086849461561,47.733983746395,296.816291379461,112.223827482694,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-3.03991983466841E-08,3.41712905903573E-07,12.554694222007,17.4197527412668,0,3632.21629137946,
49.5535450971096,2.45159327567864,28.25,0,9.32135463358681,1,3.857,2534.91414114903,180.314246992862,47.8654244801901,304.349981811447,115.072254607155,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-1.01330661155614E-08,1.1539551702497E-07,12.7765369698418,17.3238220334697,0,3639.74998181145,
50.1561961631899,2.4697554474917,28.5,0,9.21712863605927,1,3.857,2565.74278734562,178.58329431707,47.9824660624248,311.797770380722,117.888202935467,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-3.37768870518712E-09,3.89502684721064E-08,12.9983797176765,17.2278913256725,0,3647.19777038072,
50.1573231587432,2.48809800645941,28.75,0,-16.5235789198732,1,3.857,2565.80043886095,178.58005732625,47.9826744678342,311.811782553714,117.893500824196,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.12589623506237E-09,1.2855739292805E-08,13.2202224655113,17.1319606178754,0,3647.21178255371,
49.0662181642399,2.50686565819094,29,0,-16.4491675967768,1,3.857,2509.98490690205,181.713962194434,47.7626072660997,298.393248038157,112.820061979091,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-3.75298745020791E-10,4.18818435438653E-09,13.442065213346,17.0360299100782,0,3633.79324803816,
47.9548540688122,2.52608750551362,29.25,0,-16.3750539852971,1,3.857,2453.13301959622,184.906055866934,47.500792033058,285.028946909193,107.767128336691,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.25099581673597E-10,1.363073729441E-09,13.6639079611808,16.9400992022811,0,3620.42894690919,
46.8217224334309,2.54579619840955,29.5,0,-16.301233418062,1,3.857,2395.16761266756,188.160670928092,47.1947164850278,271.718114896606,102.734410932639,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-4.16998605578657E-11,4.43134327497106E-10,13.8857507090155,16.844168494484,0,3607.11811489661,
45.6651288216893,2.5660285744299,29.75,0,-16.2277007277029,1,3.857,2336.00200713479,191.482674189563,46.8415560489467,258.459913738672,97.7215928269891,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.38999535192886E-11,1.43888164914549E-10,14.1075934568503,16.7482377866868,0,3593.85991373867,
44.4831590266425,2.58682645653647,30,0,-16.1544501344422,1,3.857,2275.53828164343,194.877563694611,46.4381174518349,245.253415374061,92.7283231272951,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-4.63331783976285E-12,4.66585883202371E-11,14.329436204685,16.6523070788897,0,3580.65341537406,
43.2736369688294,2.60823765858444,30.25,0,-16.0814751006865,1,3.857,2213.66511873705,198.351589644682,45.9807684587541,232.097581752572,87.7542093552126,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.54443927992095E-12,1.51073538821542E-11,14.5512789525198,16.5563763710925,0,3567.49758175257,
42.0340716034326,2.63031726881991,30.5,0,-16.0087681402599,1,3.857,2150.25508889024,201.911906894277,45.46534934998,218.991238720019,82.7988075725868,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-5.14813093306983E-13,4.88333811046133E-12,14.7731217003545,16.4604456632954,0,3554.39123872002,
40.7615891042396,2.65312931191091,30.75,0,-15.9363205641339,1,3.857,2085.1611813757,205.566769734233,44.8870599621826,205.93304175644,77.8616094273465,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.71604364435661E-13,1.5755157878216E-12,14.9949644481893,16.3645149554983,0,3541.33304175644,
39.452844991124,2.67674893618081,31,0,-15.8641221354216,1,3.857,2018.21230914101,209.325784281837,44.2403134801653,192.921430309137,72.9420248872001,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-5.72014548118871E-14,5.07215717908041E-13,15.216807196024,16.2685842477011,0,3528.32143030914,
38.1039084159661,2.70126534526764,31.25,0,-15.7921605916879,1,3.857,1949.20738944899,213.200240838315,43.5185441307551,179.954565829385,68.0393588118169,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.90671516039623E-14,1.62887431003855E-13,15.4386499438588,16.172653539904,0,3515.35456582939,
36.7101069660156,2.7267858109972,31.5,0,-15.7204209680512,1,3.857,1877.90740478574,217.203559649325,42.7139495939476,167.030245979359,63.1527785151641,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-6.35571720132078E-15,5.21596397170063E-14,15.6604926916935,16.0767228321068,0,3502.43024597936,
35.2658140935656,2.75344130147691,31.75,0,-15.6488846119316,1,3.857,1804.02452881472,221.351901455895,41.8171386918684,154.145783060758,58.2812678003574,0,0,100,0,1,0,1.5,1.5,-112.943851679032,1.61016108158063E-06,6.32573896774719E-06,15.8823354395283,15.9807921243097,0,3489.54578306076,
33.7641507923166,2.78139460285102,32,0,-15.5775277032263,1,3.857,1727.20686561583,225.665024348619,40.8166377380696,141.297827063354,53.4235600557559,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-3.08530660891037,-11.5583027867013,16.1041781873631,15.8848614165126,0,3476.69782706335,
32.1965548167302,2.81085244388095,32.25,0,-15.5063189470914,1,3.857,1647.01641307939,230,39.6692857548188,128.482099887878,48.5780377667948,0,0,100,0,1,0,1.5,1.5,-112.943850825259,5.17400211229735,29.3610378935648,16.3260209351978,15.7889307087154,0,3463.88209988788,
30.5521371741198,2.84208435480598,32.5,0,-15.4352158104949,1,3.857,1562.89614422598,230,37.6432033451853,115.692980968817,43.7425758433336,0,0,100,0,1,0,1.5,1.5,-114.678331508335,4.80701728775137,-1.23049022044585,16.5478636830326,15.6930000009183,0,3451.09298096882,
28.8166805470325,2.87331626573101,32.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-111.191480770662,13.9376734552455,30.6148439087495,16.7656237843242,15.5909036936712,0,3438.32283135787,
28.7867566227763,2.90454817665605,33,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-107.724181882738,16.911848690745,9.97232936185301,16.9904099476967,15.501756710835,0,3438.10918732573,
28.8166805470325,2.93578008758108,33.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-104.276423469473,17.8341759531061,3.09253843885759,17.2214454933746,15.4259512336057,0,3438.32283135787,
28.7867566227763,2.96701199850611,33.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-100.84811507857,18.0731285026444,0.801201454913863,17.4579319447378,15.3638329101445,0,3438.10918732573,
28.8166805470325,2.99824390943114,33.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-97.4390924969593,18.0851073253305,0.0401646694405868,17.6990518132802,15.3156996500118,0,3438.32283135787,
28.7867566227763,3.02947582035617,34,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-94.0491231450324,18.0224702746163,-0.210020341949139,17.9439714498784,15.281800585107,0,3438.10918732573,
28.8166805470325,3.0607077312812,34.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-90.6779114648523,17.936208709035,-0.289232703231118,18.1918439524265,15.2623352007356,0,3438.32283135787,
28.7867566227763,3.09193964220623,34.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-87.3251042303202,17.8435068441657,-0.310826853071607,18.4418121196951,15.257452639837,0,3438.10918732573,
28.8166805470325,3.12317155313126,34.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-83.990295718895,17.7502621859714,-0.312646824453747,18.6930114411119,15.2672511827976,0,3438.32283135787,
28.7867566227763,3.1544034640563,35,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-80.6730326955782,17.6585931311255,-0.307363868914556,18.9445731120358,15.2917779046644,0,3438.10918732573,
28.8166805470325,3.18563537498133,35.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-77.3728191702987,17.5693423957589,-0.299255308913579,19.1956270640091,15.3310285109551,0,3438.32283135787,
28.7867566227763,3.21686728590636,35.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-74.0891208993565,17.4829124627357,-0.289797234723548,19.4453049994162,15.3849473526363,0,3438.10918732573,
28.8166805470325,3.24809919683139,35.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-70.8213696101492,17.3995450839807,-0.279528572847919,19.6927434199669,15.4534276202184,0,3438.32283135787,
28.7867566227763,3.27933110775642,36,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-67.5689669359527,17.3194154934069,-0.268672356388096,19.9370866384403,15.5363117162903,0,3438.10918732573,
28.8166805470325,3.31056301868145,36.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-64.3312880540565,17.2426648624357,-0.257342795958551,20.1774897631847,15.6333918051934,0,3438.32283135787,
28.7867566227763,3.34179492960648,36.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-61.1076850261004,17.1694121588911,-0.24561433962406,20.4131216449643,15.7444105379198,0,3438.10918732573,
28.8166805470325,3.37302684053152,36.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-57.897489844091,17.0997591158903,-0.233544774890291,20.6431677758748,15.8690619497039,0,3438.32283135787,
28.7867566227763,3.40425875145655,37,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-54.7000171893403,17.0337928688241,-0.22118304754138,20.8668331302163,16.0069925271784,0,3438.10918732573,
